Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
1772,-1.4099132,-1.2951391,0.11477411,0
1773,-1.3791513,-1.2711887,0.10796261,0
1774,-1.404783,-1.2913129,0.11347008,0
1775,-1.3791513,-1.2712508,0.1079005,0
1776,-1.3586451,-1.2551678,0.10347724,0
1777,-1.3330085,-1.2388506,0.094157934,0
1778,-1.3227531,-1.2317716,0.09098148,0
1779,-1.3381339,-1.2407899,0.09734404,0
1780,-1.3330085,-1.2373316,0.0956769,0
1781,-1.3535149,-1.250133,0.10338187,0
1782,-1.3535149,-1.2504102,0.10310471,0
1783,-1.3791513,-1.2704006,0.1087507,0
1784,-1.3842767,-1.2747809,0.10949588,0
1785,-1.404783,-1.2910693,0.11371374,0
1786,-1.4150385,-1.299481,0.11555743,0
1787,-1.3842767,-1.2755547,0.10872209,0
1788,-1.404783,-1.2916616,0.11312139,0
1789,-1.3842767,-1.2755833,0.10869348,0
1790,-1.3637704,-1.2593808,0.10438955,0
1791,-1.3432641,-1.2457433,0.09752083,0
1792,-1.3278832,-1.235526,0.09235728,0
1793,-1.3432641,-1.2445444,0.098719716,0
1794,-1.3381339,-1.2411386,0.09699535,0
1795,-1.3586451,-1.2544608,0.10418427,0
1796,-1.3535149,-1.2511219,0.10239303,0
1797,-1.3740212,-1.2667513,0.10726988,0
1798,-1.389402,-1.2791181,0.11028397,0
1799,-1.404783,-1.2913893,0.113393664,0
1800,-1.4201639,-1.3037944,0.116369486,0
1801,-1.3842767,-1.2758843,0.10839248,0
1802,-1.4099132,-1.2960132,0.113899946,0
1803,-1.389402,-1.2799587,0.10944331,0
1804,-1.3637704,-1.2597773,0.10399306,0
1805,-1.3432641,-1.2462926,0.09697151,0
1806,-1.3227531,-1.2328798,0.089873314,0
1807,-1.3535149,-1.2514896,0.10202527,0
1808,-1.3483895,-1.2482463,0.100143194,0
1809,-1.3637704,-1.2589127,0.10485768,0
1810,-1.3688958,-1.2631879,0.105707884,0
1811,-1.389402,-1.2794667,0.10993528,0
1812,-1.3996576,-1.2878737,0.11178386,0
1813,-1.4150385,-1.3002357,0.11480272,0
1814,-1.4304194,-1.3126981,0.11772132,0
1815,-1.3945322,-1.2848501,0.10968208,0
1816,-1.4099132,-1.2969877,0.11292553,0
1817,-1.3945322,-1.2849647,0.10956752,0
1818,-1.3637704,-1.2608712,0.102899194,0
1819,-1.3483895,-1.2510024,0.097387075,0
1820,-1.3278832,-1.2376373,0.09024596,0
1821,-1.3637704,-1.2599254,0.103845,0
1822,-1.3535149,-1.253047,0.10046792,0
1823,-1.3637704,-1.2599875,0.10378289,0
1824,-1.3688958,-1.2641336,0.1047622,0
1825,-1.3842767,-1.2763572,0.107919574,0
1826,-1.3996576,-1.288724,0.11093366,0
1827,-1.4099132,-1.2970355,0.11287773,0
1828,-1.4304194,-1.3134959,0.11692357,0
1829,-1.3945322,-1.2856812,0.108850956,0
1830,-1.4099132,-1.2977902,0.11212301,0
1831,-1.389402,-1.2817357,0.10766637,0
1832,-1.3586451,-1.2587694,0.09987569,0
1833,-1.3535149,-1.2552872,0.09822774,0
1834,-1.3278832,-1.2387311,0.0891521,0
1835,-1.3637704,-1.260661,0.10310936,0
1836,-1.3535149,-1.2540978,0.09941709,0
1837,-1.3688958,-1.2645922,0.1043036,0
1838,-1.3740212,-1.2688864,0.105134726,0
1839,-1.3842767,-1.277045,0.107231736,0
1840,-1.4099132,-1.2974032,0.112509966,0
1841,-1.4201639,-1.3057433,0.11442053,0
1842,-1.440675,-1.3221798,0.118495226,0
1843,-1.404783,-1.2943223,0.11046076,0
1844,-1.4201639,-1.3064312,0.113732696,0
1845,-1.3945322,-1.2863595,0.108172655,0
1846,-1.3586451,-1.2596626,0.09898245,0
1847,-1.3637704,-1.2624761,0.10129428,0
1848,-1.3381339,-1.24603,0.09210396,0
1849,-1.3637704,-1.2614443,0.102326035,0
1850,-1.3586451,-1.2582583,0.10038674,0
1851,-1.3740212,-1.2692016,0.104819536,0
1852,-1.3740212,-1.2694883,0.10453284,0
1853,-1.389402,-1.2816114,0.10779059,0
1854,-1.4150385,-1.3019649,0.11307359,0
1855,-1.4201639,-1.3063165,0.113847375,0
1856,-1.4355448,-1.3187263,0.11681855,0
1857,-1.4099132,-1.298927,0.11098623,0
1858,-1.4201639,-1.3070426,0.11312127,0
1859,-1.3945322,-1.2869948,0.10753739,0
1860,-1.3586451,-1.2606658,0.09797931,0
1861,-1.3637704,-1.263484,0.100286365,0
1862,-1.3381339,-1.2470378,0.09109616,0
1863,-1.3637704,-1.2625,0.10127032,0
1864,-1.3637704,-1.2625525,0.101217866,0
1865,-1.3688958,-1.2660395,0.10285628,0
1866,-1.3791513,-1.2741694,0.1049819,0
1867,-1.389402,-1.2822993,0.10710275,0
1868,-1.4201639,-1.3066843,0.113479614,0
1869,-1.4201639,-1.3070091,0.11315477,0
1870,-1.4355448,-1.3193855,0.11615932,0
1871,-1.4150385,-1.303613,0.11142552,0
1872,-1.4150385,-1.3036416,0.11139691,0
1873,-1.3945322,-1.287525,0.107007146,0
1874,-1.3535149,-1.2582201,0.09529483,0
1875,-1.3637704,-1.2640811,0.099689245,0
1876,-1.3381339,-1.2475394,0.09059453,0
1877,-1.3637704,-1.262949,0.100821376,0
1878,-1.3637704,-1.2630063,0.100764036,0
1879,-1.3740212,-1.270157,0.10386419,0
1880,-1.3791513,-1.2743558,0.104795575,0
1881,-1.3842767,-1.2784685,0.10580826,0
1882,-1.425294,-1.3108352,0.1144588,0
1883,-1.4201639,-1.3071381,0.113025784,0
1884,-1.4355448,-1.3195049,0.11603999,0
1885,-1.4201639,-1.3077304,0.11243343,0
1886,-1.4201639,-1.3077686,0.11239529,0
1887,-1.3945322,-1.287654,0.10687816,0
1888,-1.3586451,-1.2616688,0.09697628,0
1889,-1.3688958,-1.2675298,0.101365924,0
1890,-1.3432641,-1.2510312,0.09223294,0
1891,-1.3637704,-1.2632977,0.10047269,0
1892,-1.3688958,-1.2665554,0.10234034,0
1893,-1.3740212,-1.270434,0.10358715,0
1894,-1.3842767,-1.2786356,0.10564113,0
1895,-1.3945322,-1.2868085,0.10772371,0
1896,-1.4355448,-1.3192087,0.11633611,0
1897,-1.425294,-1.3115757,0.11371839,0
1898,-1.440675,-1.3239472,0.11672783,0
1899,-1.4304194,-1.3162282,0.11419129,0
1900,-1.4201639,-1.3082463,0.111917615,0
1901,-1.3996576,-1.2921488,0.10750878,0
1902,-1.3586451,-1.2624713,0.09617376,0
1903,-1.3688958,-1.2682798,0.10061598,0
1904,-1.3432641,-1.2518383,0.09142578,0
1905,-1.3637704,-1.2641002,0.09967017,0
1906,-1.3688958,-1.2674104,0.10148537,0
1907,-1.3740212,-1.2710359,0.10298526,0
1908,-1.389402,-1.2831926,0.1062094,0
1909,-1.3996576,-1.2913989,0.108258724,0
1910,-1.440675,-1.3238374,0.11683762,0
1911,-1.4304194,-1.3162042,0.114215255,0
1912,-1.4355448,-1.320551,0.11499381,0
1913,-1.4304194,-1.3168539,0.113565564,0
1914,-1.4201639,-1.3088434,0.111320496,0
1915,-1.404783,-1.2967727,0.10801029,0
1916,-1.3586451,-1.2634745,0.09517062,0
1917,-1.3740212,-1.2724307,0.101590514,0
1918,-1.3483895,-1.2559894,0.092400074,0
1919,-1.3688958,-1.2683036,0.10059214,0
1920,-1.3791513,-1.275569,0.10358238,0
1921,-1.3740212,-1.2717763,0.102244854,0
1922,-1.3996576,-1.291867,0.10779059,0
1923,-1.404783,-1.2961183,0.10866475,0
1924,-1.4458003,-1.3285519,0.117248416,0
1925,-1.4355448,-1.3209571,0.114587784,0
1926,-1.440675,-1.3253086,0.11536646,0
1927,-1.4304194,-1.3175465,0.11287296,0
1928,-1.425294,-1.3135054,0.11178863,0
1929,-1.4150385,-1.3054566,0.10958183,0
1930,-1.3740212,-1.2741264,0.09989476,0
1931,-1.3791513,-1.2769351,0.102216244,0
1932,-1.3535149,-1.2603457,0.09316921,0
1933,-1.3740212,-1.27266,0.101361156,0
1934,-1.3791513,-1.2764288,0.102722526,0
1935,-1.3791513,-1.2764909,0.10266042,0
1936,-1.404783,-1.2966866,0.10809636,0
1937,-1.4150385,-1.3049982,0.11004031,0
1938,-1.4509257,-1.3334767,0.117449045,0
1939,-1.4458003,-1.3299372,0.115863085,0
1940,-1.440675,-1.3262591,0.114415884,0
1941,-1.4355448,-1.3224951,0.113049746,0
1942,-1.425294,-1.3144177,0.11087632,0
1943,-1.4150385,-1.3063451,0.10869336,0
1944,-1.3688958,-1.272383,0.096512794,0
1945,-1.3740212,-1.2749528,0.0990684,0
1946,-1.3586451,-1.2649075,0.0937376,0
1947,-1.3688958,-1.270821,0.098074794,0
1948,-1.3791513,-1.2773459,0.10180545,0
1949,-1.3791513,-1.2773699,0.10178149,0
1950,-1.4150385,-1.3054949,0.10954356,0
1951,-1.4201639,-1.309813,0.11035085,0
1952,-1.4509257,-1.3342314,0.11669433,0
1953,-1.4458003,-1.3306872,0.11511314,0
1954,-1.440675,-1.326947,0.11372805,0
1955,-1.440675,-1.327181,0.11349404,0
1956,-1.4304194,-1.3191133,0.11130619,0
1957,-1.425294,-1.3150579,0.11023617,0
1958,-1.3791513,-1.2798918,0.099259496,0
1959,-1.3740212,-1.2761565,0.09786463,0
1960,-1.3637704,-1.2692494,0.09452093,0
1961,-1.3740212,-1.2751153,0.09890592,0
1962,-1.3791513,-1.2783012,0.100850105,0
1963,-1.3842767,-1.2818981,0.10237861,0
1964,-1.4150385,-1.306092,0.10894644,0
1965,-1.425294,-1.3144082,0.11088586,0
1966,-1.4560559,-1.3388648,0.11719108,0
1967,-1.4560559,-1.3393472,0.11670864,0
1968,-1.440675,-1.3275822,0.11309278,0
1969,-1.440675,-1.3277495,0.11292553,0
1970,-1.4304194,-1.3196434,0.11077607,0
1971,-1.4304194,-1.3195622,0.11085725,0
1972,-1.3842767,-1.28389,0.10038674,0
1973,-1.3791513,-1.2801641,0.09898722,0
1974,-1.3688958,-1.2733048,0.09559095,0
1975,-1.3791513,-1.279228,0.09992337,0
1976,-1.3842767,-1.2826194,0.10165739,0
1977,-1.3842767,-1.2826815,0.10159528,0
1978,-1.4304194,-1.3188362,0.11158323,0
1979,-1.4304194,-1.3192278,0.11119163,0
1980,-1.4663115,-1.3477495,0.11856198,0
1981,-1.4611813,-1.3442625,0.1169188,0
1982,-1.4458003,-1.3324641,0.113336205,0
1983,-1.4458003,-1.3326312,0.113169074,0
1984,-1.4355448,-1.3245538,0.110991,0
1985,-1.4355448,-1.3245013,0.11104357,0
1986,-1.389402,-1.288595,0.10080707,0
1987,-1.3842767,-1.2848692,0.09940755,0
1988,-1.3791513,-1.2812151,0.09793627,0
1989,-1.3842767,-1.2839329,0.10034382,0
1990,-1.389402,-1.2875108,0.10189128,0
1991,-1.389402,-1.2876062,0.10179579,0
1992,-1.4355448,-1.3238087,0.11173618,0
1993,-1.4355448,-1.3242052,0.11133969,0
1994,-1.4663115,-1.3487287,0.1175828,0
1995,-1.4611813,-1.3452082,0.115973115,0
1996,-1.440675,-1.3293831,0.111291885,0
1997,-1.4560559,-1.3415731,0.11448276,0
1998,-1.440675,-1.3295072,0.11116779,0
1999,-1.440675,-1.3294213,0.11125374,0
2000,-1.3945322,-1.2933955,0.101136684,0
2001,-1.389402,-1.289579,0.099823,0
2002,-1.3791513,-1.2827674,0.09638393,0
2003,-1.3842767,-1.2854328,0.09884393,0
2004,-1.3945322,-1.2923973,0.10213494,0
2005,-1.3945322,-1.2924975,0.10203469,0
2006,-1.4355448,-1.3247259,0.11081898,0
2007,-1.440675,-1.3291252,0.111549854,0
2008,-1.4714367,-1.3536439,0.117792845,0
2009,-1.4663115,-1.3501569,0.11615455,0
2010,-1.4509257,-1.3382916,0.11263406,0
2011,-1.4663115,-1.3505151,0.11579633,0
2012,-1.4509257,-1.3384397,0.112486005,0
2013,-1.440675,-1.3303384,0.11033666,0
2014,-1.3996576,-1.2982439,0.10141373,0
2015,-1.3945322,-1.2941885,0.100343704,0
2016,-1.3842767,-1.287377,0.09689975,0
2017,-1.3945322,-1.2934003,0.101131916,0
2018,-1.4099132,-1.3052752,0.10463798,0
2019,-1.404783,-1.3014013,0.10338175,0
2020,-1.4509257,-1.3378043,0.11312139,0
2021,-1.4560559,-1.3422562,0.11379969,0
2022,-1.4816875,-1.3628103,0.11887729,0
2023,-1.4765621,-1.3593425,0.11721969,0
2024,-1.4560559,-1.3434838,0.112572074,0
2025,-1.4765621,-1.359739,0.1168232,0
2026,-1.4560559,-1.3436987,0.11235714,0
2027,-1.4509257,-1.3396577,0.11126804,0
2028,-1.4150385,-1.3115326,0.10350585,0
2029,-1.404783,-1.3033407,0.10144234,0
2030,-1.3996576,-1.2992375,0.10042012,0
2031,-1.404783,-1.3027914,0.10199165,0
2032,-1.4201639,-1.3148476,0.10531628,0
2033,-1.4150385,-1.3110024,0.10403609,0
2034,-1.4509257,-1.3394094,0.11151636,0
2035,-1.4611813,-1.3478928,0.11328852,0
2036,-1.4816875,-1.36442,0.11726749,0
2037,-1.4816875,-1.3649551,0.11673248,0
2038,-1.4611813,-1.3491299,0.11205137,0
2039,-1.4816875,-1.3653897,0.11629784,0
2040,-1.4611813,-1.3493448,0.11183643,0
2041,-1.4509257,-1.3412722,0.10965347,0
2042,-1.4201639,-1.317107,0.10305691,0
2043,-1.4099132,-1.3089103,0.10100293,0
2044,-1.404783,-1.3048023,0.09998071,0
2045,-1.4099132,-1.3083562,0.10155702,0
2046,-1.425294,-1.3203981,0.10489595,0
2047,-1.4201639,-1.3165529,0.10361099,0
2048,-1.4560559,-1.3449694,0.11108649,0
2049,-1.4663115,-1.3534145,0.11289692,0
2050,-1.4919431,-1.3739065,0.11803663,0
2051,-1.4919431,-1.3744415,0.11750162,0
2052,-1.4663115,-1.3545467,0.11176479,0
2053,-1.4919431,-1.3747759,0.117167234,0
2054,-1.4663115,-1.3546995,0.11161196,0
2055,-1.4509257,-1.342562,0.10836375,0
2056,-1.425294,-1.3223948,0.102899194,0
2057,-1.4099132,-1.3103766,0.09953654,0
2058,-1.4150385,-1.3138303,0.10120821,0
2059,-1.4150385,-1.3135723,0.10146618,0
2060,-1.4355448,-1.3295933,0.10595155,0
2061,-1.4304194,-1.3257529,0.10466659,0
2062,-1.4611813,-1.3501043,0.11107695,0
2063,-1.4714367,-1.3585161,0.11292064,0
2064,-1.5021986,-1.3830061,0.11919248,0
2065,-1.4970684,-1.3795048,0.117563605,0
2066,-1.4714367,-1.3596481,0.11178863,0
2067,-1.4970684,-1.3798726,0.117195845,0
2068,-1.4714367,-1.3598297,0.111607075,0
2069,-1.4509257,-1.3436654,0.10726035,0
2070,-1.425294,-1.3234695,0.10182452,0
2071,-1.4150385,-1.3153205,0.099717975,0
2072,-1.4201639,-1.31886,0.101303816,0
2073,-1.4201639,-1.3186404,0.10152352,0
2074,-1.440675,-1.3346995,0.10597551,0
2075,-1.4355448,-1.3308495,0.10469532,0
2076,-1.4663115,-1.3552105,0.11110091,0
2077,-1.4765621,-1.3636175,0.1129446,0
2078,-1.5021986,-1.3840761,0.11812246,0
2079,-1.507324,-1.3886092,0.11871481,0
2080,-1.4816875,-1.3687811,0.112906456,0
2081,-1.5021986,-1.3850123,0.11718631,0
2082,-1.4765621,-1.3649359,0.11162627,0
2083,-1.4560559,-1.3487382,0.107317686,0
2084,-1.4355448,-1.3325644,0.102980494,0
2085,-1.4201639,-1.3203504,0.09981346,0
2086,-1.4304194,-1.327888,0.10253143,0
2087,-1.4355448,-1.331781,0.10376382,0
2088,-1.4509257,-1.3439281,0.10699761,0
2089,-1.440675,-1.3361135,0.10456157,0
2090,-1.4714367,-1.3604363,0.11100042,0
2091,-1.4868177,-1.3728747,0.11394298,0
2092,-1.5124494,-1.3933333,0.11911607,0
2093,-1.522705,-1.4015396,0.121165395,0
2094,-1.4919431,-1.3781004,0.113842726,0
2095,-1.5124494,-1.3943651,0.11808431,0
2096,-1.4868177,-1.3742887,0.11252904,0
2097,-1.4663115,-1.3581244,0.10818708,0
2098,-1.4458003,-1.3419744,0.10382593,0
2099,-1.4304194,-1.3296362,0.10078323,0
2100,-1.4458003,-1.3414012,0.104399085,0
2101,-1.4509257,-1.3453897,0.105535984,0
2102,-1.4663115,-1.3576324,0.108679056,0
2103,-1.4560559,-1.3498799,0.10617602,0
2104,-1.4868177,-1.3742696,0.11254811,0
2105,-1.5021986,-1.3867701,0.11542845,0
2106,-1.522705,-1.4031159,0.11958909,0
2107,-1.5380858,-1.4148952,0.12319064,0
2108,-1.507324,-1.3921534,0.1151706,0
2109,-1.522705,-1.4044582,0.118246794,0
2110,-1.4970684,-1.3844343,0.11263406,0
2111,-1.4714367,-1.3642337,0.10720301,0
2112,-1.4509257,-1.3480551,0.10287058,0
2113,-1.4304194,-1.3319482,0.098471284,0
2114,-1.4560559,-1.3514752,0.10458064,0
2115,-1.4509257,-1.3474342,0.103491545,0
2116,-1.4560559,-1.3515564,0.10449946,0
2117,-1.4560559,-1.3517666,0.10428929,0
2118,-1.4714367,-1.3639997,0.107437015,0
2119,-1.4765621,-1.3682462,0.108315945,0
2120,-1.4816875,-1.3724258,0.10926175,0
2121,-1.4816875,-1.3726789,0.10900867,0
2122,-1.425294,-1.3300853,0.095208764,0
2123,-1.425294,-1.3295025,0.09579158,0
2124,-1.3842767,-1.3030444,0.08123231,0
2125,-1.3381339,-1.2728606,0.065273285,0
2126,-1.2971214,-1.248189,0.048932433,0
2127,-1.2509786,-1.2215924,0.029386163,0
2128,-1.2612294,-1.2239187,0.03731072,0
2129,-1.240723,-1.2106682,0.030054808,0
2130,-1.2253422,-1.2000782,0.025263906,0
2131,-1.2048359,-1.1867847,0.018051147,0
2132,-1.2048359,-1.1836799,0.021155953,0
2133,-1.2150866,-1.1858629,0.02922368,0
2134,-1.2202168,-1.1853852,0.034831524,0
2135,-1.2253422,-1.1851225,0.040219665,0
2136,-1.174074,-1.1553972,0.018676877,0
2137,-1.174074,-1.1513752,0.02269888,0
2138,-1.1433122,-1.1312081,0.012104154,0
2139,-1.1074202,-1.1078215,0.00040125847,0
2140,-1.0920393,-1.0949005,0.0028611422,0
2141,-1.0510267,-1.0683899,0.01736319,0
2142,-1.0664077,-1.0708308,0.0044231415,0
2143,-1.0561521,-1.060561,0.0044088364,0
2144,-1.0561521,-1.055727,0.00042510033,0
2145,-1.0458965,-1.0458201,7.6413155e-05,0
2146,-1.0920393,-1.0646929,0.027346492,0
2147,-2.199465,-1.8982141,0.30125093,0
2148,-4.2912593,-3.8542888,0.43697047,1
2149,-6.767579,-6.2780194,0.48955965,1
2150,-9.254149,-8.695866,0.5582838,1
2151,-11.694579,-11.0505085,0.6440706,1
2152,-13.940185,-13.283938,0.6562462,1
2153,-15.19629,-14.650128,0.54616165,1
2154,-15.283447,-14.843231,0.44021606,1
2155,-14.5708,-14.171245,0.3995552,1
2156,-13.50952,-13.109625,0.3998947,1
2157,-12.335449,-11.94156,0.39388943,1
2158,-11.120359,-10.723981,0.39637852,1
2159,-10.023192,-9.625771,0.39742184,1
2160,-9.00293,-8.605927,0.39700222,1
2161,-8.095458,-7.701057,0.39440107,1
2162,-7.2854,-6.8953934,0.39000654,1
2163,-6.531738,-6.147664,0.38407373,1
2164,-5.9011226,-5.5249543,0.37616825,1
2165,-5.3115225,-4.9444227,0.36709976,1
2166,-4.7834487,-4.421042,0.36240673,1
2167,-4.368164,-4.0117664,0.35639763,0
2168,-3.9733906,-3.6242104,0.34918022,0
2169,-3.6503913,-3.3686054,0.28178596,0
2170,-3.3786602,-3.1686583,0.21000195,0
2171,-3.1171896,-2.9781642,0.13902545,0
2172,-2.9326186,-2.8483484,0.08427024,0
2173,-2.7480476,-2.7173002,0.030747414,0
2174,-2.5891132,-2.641972,0.05285883,0
2175,-2.4558103,-2.610379,0.15456867,0
2176,-2.296876,-2.5759296,0.2790537,0
2177,-2.199465,-2.583128,0.38366294,1
2178,-2.066162,-2.5673506,0.5011885,1
2179,-1.9431149,-2.4965508,0.5534359,1
2180,-1.8764659,-2.4037924,0.52732646,1
2181,-1.7841804,-2.2869883,0.50280786,1
2182,-1.7329123,-2.199336,0.46642375,1
2183,-1.7021457,-2.1319802,0.42983449,1
2184,-1.6457522,-2.0580275,0.4122753,1
2185,-1.661133,-2.0252976,0.3641646,1
2186,-1.6406268,-1.9775786,0.33695185,0
2187,-1.6354966,-1.9399432,0.30444658,0
2188,-1.6303713,-1.9042853,0.27391398,0
2189,-1.5842285,-1.8490955,0.26486695,0
2190,-1.5791031,-1.8146031,0.23549998,0
2191,-1.5380858,-1.7631391,0.22505331,0
2192,-1.4868177,-1.7065545,0.21973681,0
2193,-1.4868177,-1.6739346,0.18711686,0
2194,-1.4458003,-1.6228576,0.17705727,0
2195,-1.4458003,-1.5919715,0.14617121,0
2196,-1.4560559,-1.5708729,0.11481702,0
2197,-1.440675,-1.5379951,0.09732008,0
2198,-1.4919431,-1.5417639,0.04982078,0
2199,-1.4970684,-1.5233402,0.02627182,0
2200,-1.5175796,-1.5147804,0.0027991533,0
2201,-1.5329604,-1.5054706,0.027489781,0
2202,-1.4970684,-1.4710547,0.026013732,0
2203,-1.5124494,-1.4656856,0.046763778,0
2204,-1.4816875,-1.4358314,0.04585612,0
2205,-1.4458003,-1.4049644,0.040835857,0
2206,-1.4458003,-1.3944367,0.051363587,0
2207,-1.4150385,-1.3677064,0.04733205,0
2208,-1.425294,-1.3659008,0.059393287,0
2209,-1.4355448,-1.3656858,0.06985903,0
2210,-1.4201639,-1.350496,0.069667816,0
2211,-1.4714367,-1.3778186,0.093618155,0
2212,-1.4868177,-1.3863115,0.10050619,0
2213,-1.5124494,-1.404759,0.107690334,0
2214,-1.522705,-1.4115707,0.11113429,0
2215,-1.5021986,-1.394408,0.10779059,0
2216,-1.5175796,-1.4056858,0.11189377,0
2217,-1.4868177,-1.3806846,0.1061331,0
2218,-1.4509257,-1.3517284,0.09919727,0
2219,-1.4509257,-1.3505247,0.100401044,0
2220,-1.4150385,-1.3251079,0.089930534,0
2221,-1.4304194,-1.3330898,0.09732962,0
2222,-1.440675,-1.3394858,0.101189256,0
2223,-1.4304194,-1.3310502,0.09936929,0
2224,-1.4816875,-1.3707587,0.11092889,0
2225,-1.4919431,-1.3787739,0.11316919,0
2226,-1.5175796,-1.399199,0.11838055,0
2227,-1.5278302,-1.4073004,0.12052989,0
2228,-1.507324,-1.3919958,0.11532819,0
2229,-1.5278302,-1.4082891,0.11954117,0
2230,-1.4970684,-1.3845967,0.1124717,0
2231,-1.4663115,-1.3604219,0.10588956,0
2232,-1.4611813,-1.3561134,0.10506785,0
2233,-1.4304194,-1.3318144,0.09860504,0
2234,-1.440675,-1.3391705,0.101504564,0
2235,-1.4458003,-1.3427578,0.10304248,0
2236,-1.4355448,-1.3344655,0.101079345,0
2237,-1.4816875,-1.3706441,0.11104345,0
2238,-1.4868177,-1.3748858,0.11193192,0
2239,-1.522705,-1.4034169,0.11928809,0
2240,-1.5278302,-1.4078209,0.1200093,0
2241,-1.5021986,-1.3885471,0.113651514,0
2242,-1.5175796,-1.4011718,0.11640775,0
2243,-1.4868177,-1.3772788,0.10953891,0
2244,-1.4611813,-1.3571308,0.10405052,0
2245,-1.4509257,-1.348786,0.10213971,0
2246,-1.4150385,-1.3233405,0.09169793,0
2247,-1.4355448,-1.3358938,0.0996511,0
2248,-1.4458003,-1.3432928,0.10250747,0
2249,-1.4304194,-1.3311744,0.09924507,0
2250,-1.4714367,-1.3630301,0.10840666,0
2251,-1.4868177,-1.3752297,0.111588,0
2252,-1.5175796,-1.3998439,0.117735624,0
2253,-1.522705,-1.4044008,0.11830413,0
2254,-1.5021986,-1.3887668,0.11343181,0
2255,-1.522705,-1.4053514,0.11735356,0
2256,-1.4970684,-1.3854613,0.111607075,0
2257,-1.4714367,-1.3653467,0.10609007,0
2258,-1.4560559,-1.352999,0.10305691,0
2259,-1.4201639,-1.3268371,0.09332681,0
2260,-1.440675,-1.339973,0.10070205,0
2261,-1.440675,-1.3394189,0.10125613,0
2262,-1.4304194,-1.3312413,0.099178195,0
2263,-1.4714367,-1.3629918,0.10844493,0
2264,-1.4868177,-1.3751341,0.11168361,0
2265,-1.522705,-1.403608,0.119096994,0
2266,-1.522705,-1.4041764,0.118528605,0
2267,-1.5021986,-1.3885183,0.11368024,0
2268,-1.5278302,-1.4089196,0.11891067,0
2269,-1.4919431,-1.3811766,0.11076653,0
2270,-1.4714367,-1.3650936,0.10634315,0
2271,-1.4509257,-1.3486809,0.102244854,0
2272,-1.4201639,-1.3263355,0.09382832,0
2273,-1.440675,-1.3396721,0.10100293,0
2274,-1.4458003,-1.3432355,0.10256481,0
2275,-1.440675,-1.3389317,0.10174334,0
2276,-1.4663115,-1.358946,0.10736549,0
2277,-1.4868177,-1.3751436,0.11167407,0
2278,-1.5175796,-1.3997579,0.11782169,0
2279,-1.5175796,-1.4002452,0.117334366,0
2280,-1.4970684,-1.3845441,0.11252427,0
2281,-1.5175796,-1.4011049,0.11647463,0
2282,-1.4919431,-1.3812435,0.11069965,0
2283,-1.4765621,-1.3691919,0.10737026,0
2284,-1.4458003,-1.3447926,0.1010077,0
2285,-1.4150385,-1.3233405,0.09169793,0
2286,-1.4458003,-1.3437943,0.10200596,0
2287,-1.4458003,-1.343331,0.102469325,0
2288,-1.440675,-1.3389603,0.10171473,0
2289,-1.4663115,-1.3589077,0.107403755,0
2290,-1.4868177,-1.3750815,0.11173618,0
2291,-1.522705,-1.4036175,0.11908746,0
2292,-1.522705,-1.4041764,0.118528605,0
2293,-1.5021986,-1.3885518,0.113646746,0
2294,-1.522705,-1.4051365,0.11756849,0
2295,-1.4919431,-1.381277,0.110666156,0
2296,-1.4765621,-1.3692254,0.10733676,0
2297,-1.4458003,-1.3447831,0.10101724,0
2298,-1.4201639,-1.3265362,0.09362769,0
2299,-1.4458003,-1.343823,0.10197735,0
2300,-1.4458003,-1.3433262,0.10247409,0
2301,-1.440675,-1.3389986,0.101676464,0
2302,-1.4560559,-1.3508877,0.10516822,0
2303,-1.4816875,-1.3710501,0.11063743,0
2304,-1.5175796,-1.3996433,0.11793625,0
2305,-1.522705,-1.4041095,0.11859548,0
2306,-1.5021986,-1.3884611,0.113737464,0
2307,-1.5175796,-1.4009569,0.11662269,0
2308,-1.4919431,-1.3811241,0.11081898,0
2309,-1.4816875,-1.3731041,0.10858345,0
2310,-1.4458003,-1.3446923,0.101107955,0
2311,-1.4201639,-1.3264359,0.09372795,0
2312,-1.4458003,-1.3437943,0.10200596,0
2313,-1.440675,-1.3393329,0.10134208,0
2314,-1.4458003,-1.3430253,0.10277498,0
2315,-1.4560559,-1.3508877,0.10516822,0
2316,-1.4816875,-1.3710787,0.110608816,0
2317,-1.5175796,-1.3997006,0.117878914,0
2318,-1.522705,-1.4041429,0.1185621,0
2319,-1.5021986,-1.3884897,0.11370885,0
2320,-1.522705,-1.4050122,0.11769271,0
2321,-1.4919431,-1.3811766,0.11076653,0
2322,-1.4816875,-1.3731613,0.10852623,0
2323,-1.4458003,-1.3447162,0.10108411,0
2324,-1.425294,-1.329641,0.09565306,0
2325,-1.4458003,-1.3437943,0.10200596,0
2326,-1.440675,-1.3393042,0.10137081,0
2327,-1.4509257,-1.3470234,0.10390234,0
2328,-1.4560559,-1.3508972,0.10515869,0
2329,-1.4765621,-1.3670615,0.10950065,0
2330,-1.522705,-1.4035984,0.11910653,0
2331,-1.522705,-1.4041047,0.11860025,0
