Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
15850,-1.4509257,-1.4773551,0.026429415,0
15851,-1.4355448,-1.4742742,0.03872931,0
15852,-1.4611813,-1.4782579,0.017076612,0
15853,-1.4663115,-1.4798628,0.013551354,0
15854,-1.4304194,-1.4739923,0.043572903,0
15855,-1.4150385,-1.4713843,0.05634582,0
15856,-1.425294,-1.4728745,0.04758048,0
15857,-1.4201639,-1.4723014,0.052137494,0
15858,-1.3945322,-1.4669898,0.07245755,0
15859,-1.4150385,-1.4704002,0.055361748,0
15860,-1.4509257,-1.4764045,0.02547884,0
15861,-1.4560559,-1.4771162,0.021060348,0
15862,-1.4355448,-1.4730847,0.03753984,0
15863,-1.4663115,-1.4781528,0.011841297,0
15864,-1.4714367,-1.4802688,0.008832097,0
15865,-1.425294,-1.47276,0.04746592,0
15866,-1.4099132,-1.469956,0.060042858,0
15867,-1.4304194,-1.4735385,0.043119073,0
15868,-1.4150385,-1.4715992,0.056560755,0
15869,-1.404783,-1.4692204,0.06443739,0
15870,-1.4150385,-1.4707824,0.055743933,0
15871,-1.4560559,-1.4774793,0.021423459,0
15872,-1.4663115,-1.4797864,0.013474941,0
15873,-1.4458003,-1.4761418,0.030341506,0
15874,-1.4663115,-1.4795667,0.0132552385,0
15875,-1.4868177,-1.4842718,0.0025459528,0
15876,-1.4304194,-1.4753728,0.044953346,0
15877,-1.404783,-1.4703381,0.065555096,0
15878,-1.425294,-1.473849,0.048555017,0
15879,-1.425294,-1.4748951,0.049601078,0
15880,-1.4099132,-1.4719813,0.062068105,0
15881,-1.4150385,-1.4722966,0.05725813,0
15882,-1.4663115,-1.4809185,0.014607072,0
15883,-1.4714367,-1.4826667,0.011229992,0
15884,-1.4611813,-1.4810475,0.019866228,0
15885,-1.4611813,-1.4809376,0.019756317,0
15886,-1.4816875,-1.4855089,0.003821373,0
15887,-1.440675,-1.4796002,0.03892517,0
15888,-1.4150385,-1.4750336,0.059995174,0
15889,-1.4304194,-1.4779092,0.047489762,0
15890,-1.4355448,-1.4797769,0.04423201,0
15891,-1.4201639,-1.4773026,0.05713868,0
15892,-1.4201639,-1.4765574,0.056393504,0
15893,-1.4714367,-1.4852557,0.013818979,0
15894,-1.4868177,-1.4890293,0.0022115707,0
15895,-1.4611813,-1.4848211,0.023639798,0
15896,-1.4611813,-1.4845774,0.023396134,0
15897,-1.4816875,-1.4892873,0.0075997114,0
15898,-1.4509257,-1.4854133,0.034487605,0
15899,-1.4201639,-1.4799201,0.05975628,0
15900,-1.4304194,-1.4821414,0.05172193,0
15901,-1.440675,-1.4847733,0.044098258,0
15902,-1.4304194,-1.4833785,0.052959085,0
15903,-1.4304194,-1.4827623,0.05234289,0
15904,-1.4765621,-1.4905244,0.013962269,0
15905,-1.4919431,-1.494169,0.0022258759,0
15906,-1.4663115,-1.4900898,0.02377832,0
15907,-1.4611813,-1.4886376,0.027456284,0
15908,-1.4765621,-1.4922726,0.015710473,0
15909,-1.4560559,-1.4903047,0.03424883,0
15910,-1.4201639,-1.4839039,0.063740015,0
15911,-1.4355448,-1.4869324,0.05138755,0
15912,-1.440675,-1.488609,0.047933936,0
15913,-1.425294,-1.4860535,0.060759425,0
15914,-1.4355448,-1.4871902,0.0516454,0
15915,-1.4714367,-1.4931372,0.021700501,0
15916,-1.5021986,-1.4990985,0.0031000376,0
15917,-1.4765621,-1.4954062,0.018844008,0
15918,-1.4816875,-1.4962373,0.014549732,0
15919,-1.4714367,-1.4953823,0.02394557,0
15920,-1.4663115,-1.4958695,0.029558063,0
15921,-1.4355448,-1.4906772,0.05513239,0
15922,-1.440675,-1.4917138,0.051038742,0
15923,-1.4509257,-1.4943218,0.043396115,0
15924,-1.4458003,-1.4940162,0.048215866,0
15925,-1.4458003,-1.4934047,0.04760444,0
15926,-1.4765621,-1.4982817,0.021719575,0
15927,-1.5021986,-1.5034405,0.0012419224,0
15928,-1.4714367,-1.4987929,0.027356148,0
15929,-1.4868177,-1.5013914,0.014573693,0
15930,-1.4663115,-1.4985014,0.032189965,0
15931,-1.4663115,-1.4996717,0.033360243,0
15932,-1.440675,-1.495344,0.054669023,0
15933,-1.4509257,-1.497441,0.046515346,0
15934,-1.4458003,-1.4968727,0.05107236,0
15935,-1.4560559,-1.499366,0.043310165,0
15936,-1.4458003,-1.4967628,0.050962448,0
15937,-1.4663115,-1.4998007,0.033489227,0
15938,-1.4970684,-1.5055184,0.008450031,0
15939,-1.4919431,-1.5054897,0.013546586,0
15940,-1.4868177,-1.5049309,0.018113136,0
15941,-1.4611813,-1.5008516,0.03967035,0
15942,-1.4611813,-1.5018451,0.04066384,0
15943,-1.440675,-1.4982148,0.05753982,0
15944,-1.4611813,-1.5024327,0.04125142,0
15945,-1.4355448,-1.4979999,0.062455058,0
15946,-1.4560559,-1.5022368,0.046180964,0
15947,-1.4611813,-1.5029342,0.041752934,0
15948,-1.4714367,-1.5040519,0.032615185,0
15949,-1.4919431,-1.5077395,0.015796423,0
15950,-1.4919431,-1.5080118,0.016068697,0
15951,-1.4868177,-1.5075867,0.020769,0
15952,-1.4560559,-1.5020553,0.045999408,0
15953,-1.4663115,-1.5046681,0.03835666,0
15954,-1.4560559,-1.5031539,0.04709804,0
15955,-1.4611813,-1.5043194,0.043138146,0
15956,-1.4304194,-1.4983104,0.067891,0
15957,-1.4663115,-1.505356,0.0390445,0
15958,-1.4611813,-1.5040615,0.042880177,0
15959,-1.4868177,-1.5080882,0.021270514,0
15960,-1.4868177,-1.508499,0.021681309,0
15961,-1.4970684,-1.5104097,0.013341308,0
15962,-1.4970684,-1.5111932,0.014124751,0
15963,-1.4714367,-1.5070947,0.035658002,0
15964,-1.4611813,-1.5057095,0.044528246,0
15965,-1.4714367,-1.5080644,0.03662765,0
15966,-1.4714367,-1.5086758,0.037239075,0
15967,-1.4304194,-1.5005363,0.07011688,0
15968,-1.4663115,-1.5075867,0.041275263,0
15969,-1.4868177,-1.5117185,0.024900794,0
15970,-1.4919431,-1.5124303,0.02048719,0
15971,-1.4816875,-1.5105387,0.028851151,0
15972,-1.5021986,-1.5142263,0.0120277405,0
15973,-1.5021986,-1.5152724,0.013073802,0
15974,-1.4714367,-1.5103047,0.03886795,0
15975,-1.4509257,-1.5067937,0.05586803,0
15976,-1.4611813,-1.5086471,0.0474658,0
15977,-1.4663115,-1.5103238,0.044012308,0
15978,-1.4355448,-1.5041904,0.0686456,0
15979,-1.4611813,-1.5088621,0.047680855,0
15980,-1.4970684,-1.5158312,0.018762827,0
15981,-1.4970684,-1.5159793,0.018910885,0
15982,-1.4816875,-1.5131515,0.03146398,0
15983,-1.507324,-1.5179092,0.010585189,0
15984,-1.507324,-1.519218,0.011893988,0
15985,-1.4714367,-1.5131325,0.041695714,0
15986,-1.4560559,-1.5103047,0.05424881,0
15987,-1.4765621,-1.514403,0.037840843,0
15988,-1.4765621,-1.5155303,0.038968205,0
15989,-1.4560559,-1.5115179,0.055462003,0
15990,-1.4611813,-1.5124589,0.051277637,0
15991,-1.507324,-1.5211334,0.0138094425,0
15992,-1.507324,-1.5216635,0.014339566,0
15993,-1.4970684,-1.5200396,0.022971153,0
15994,-1.507324,-1.521955,0.014631033,0
15995,-1.522705,-1.5257094,0.0030044317,0
15996,-1.4714367,-1.5170779,0.045641184,0
15997,-1.4509257,-1.5128076,0.0618819,0
15998,-1.4714367,-1.5165286,0.045091867,0
15999,-1.4816875,-1.5196526,0.03796506,0
16000,-1.4560559,-1.5147088,0.058652878,0
16001,-1.4611813,-1.515024,0.053842664,0
16002,-1.5124494,-1.5246681,0.012218714,0
16003,-1.5124494,-1.5254611,0.013011694,0
16004,-1.507324,-1.5247828,0.017458797,0
16005,-1.507324,-1.5249261,0.017602086,0
16006,-1.5278302,-1.5296359,0.0018056631,0
16007,-1.4919431,-1.5245105,0.03256738,0
16008,-1.4611813,-1.5188693,0.057687998,0
16009,-1.4816875,-1.5229676,0.04128003,0
16010,-1.4970684,-1.5272762,0.030207753,0
16011,-1.4714367,-1.5228386,0.051401854,0
16012,-1.4714367,-1.5222176,0.050780892,0
16013,-1.5278302,-1.5330082,0.0051779747,0
16014,-1.5380858,-1.5360892,0.0019966364,0
16015,-1.5175796,-1.5330225,0.015442967,0
16016,-1.5124494,-1.5322105,0.019761086,0
16017,-1.5329604,-1.5372356,0.0042752028,0
16018,-1.5021986,-1.532927,0.03072846,0
16019,-1.4663115,-1.5260963,0.05978489,0
16020,-1.4868177,-1.5300705,0.043252826,0
16021,-1.4970684,-1.5329318,0.0358634,0
16022,-1.4816875,-1.5306199,0.048932314,0
16023,-1.4816875,-1.5300037,0.04831612,0
16024,-1.5278302,-1.5389408,0.011110544,0
16025,-1.5534667,-1.5445391,0.008927584,0
16026,-1.5278302,-1.5408086,0.012978315,0
16027,-1.5124494,-1.537761,0.02531159,0
16028,-1.5329604,-1.5429866,0.0100262165,0
16029,-1.5124494,-1.5407321,0.028282762,0
16030,-1.4765621,-1.534274,0.05771184,0
16031,-1.4919431,-1.5373168,0.04537368,0
16032,-1.5021986,-1.5403117,0.038113117,0
16033,-1.4868177,-1.5381289,0.051311135,0
16034,-1.4970684,-1.5396383,0.042569876,0
16035,-1.522705,-1.5445869,0.021881938,0
16036,-1.5534667,-1.5512313,0.0022354126,0
16037,-1.5329604,-1.5482124,0.015251994,0
16038,-1.5278302,-1.5472809,0.019450665,0
16039,-1.522705,-1.5470803,0.02437532,0
16040,-1.522705,-1.5485754,0.025870442,0
16041,-1.4868177,-1.5421174,0.05529964,0
16042,-1.4970684,-1.5439659,0.04689753,0
16043,-1.507324,-1.5467077,0.03938377,0
16044,-1.5021986,-1.5465262,0.044327617,0
16045,-1.507324,-1.54698,0.039656043,0
16046,-1.5278302,-1.5505052,0.022674918,0
16047,-1.5585921,-1.5571257,0.0014663935,0
16048,-1.5278302,-1.5518808,0.024050593,0
16049,-1.5380858,-1.5538871,0.01580131,0
16050,-1.522705,-1.5515704,0.028865457,0
16051,-1.522705,-1.5529366,0.030231595,0
16052,-1.4970684,-1.5484799,0.05141151,0
16053,-1.5124494,-1.5516468,0.039197445,0
16054,-1.5021986,-1.5502616,0.04806304,0
16055,-1.5175796,-1.553954,0.03637445,0
16056,-1.507324,-1.5515895,0.04426551,0
16057,-1.5278302,-1.5547564,0.02692616,0
16058,-1.5585921,-1.5611285,0.002536416,0
16059,-1.5483414,-1.5601255,0.011784077,0
16060,-1.5483414,-1.560498,0.012156606,0
16061,-1.522705,-1.5560557,0.033350706,0
16062,-1.5329604,-1.5592942,0.026333809,0
16063,-1.5021986,-1.5538967,0.05169809,0
16064,-1.5278302,-1.5591892,0.031358957,0
16065,-1.507324,-1.5559362,0.048612237,0
16066,-1.522705,-1.5593755,0.036670566,0
16067,-1.522705,-1.5593803,0.036675334,0
16068,-1.5329604,-1.5607846,0.027824163,0
16069,-1.5534667,-1.5650406,0.011573911,0
16070,-1.5585921,-1.5667268,0.008134723,0
16071,-1.5534667,-1.566531,0.013064265,0
16072,-1.5175796,-1.559834,0.042254448,0
16073,-1.5278302,-1.5627,0.03486979,0
16074,-1.522705,-1.5623752,0.03967023,0
16075,-1.5278302,-1.5637987,0.035968423,0
16076,-1.507324,-1.5601588,0.05283487,0
16077,-1.5329604,-1.5654706,0.03251016,0
16078,-1.5329604,-1.5656043,0.032643914,0
16079,-1.5585921,-1.5703093,0.0117172,0
16080,-1.5585921,-1.5710592,0.012467146,0
16081,-1.5739731,-1.5747421,0.0007690191,0
16082,-1.5688477,-1.574914,0.0060663223,0
16083,-1.5432112,-1.5707105,0.027499318,0
16084,-1.5329604,-1.5697026,0.03674221,0
16085,-1.5432112,-1.5723059,0.029094696,0
16086,-1.5432112,-1.5732852,0.030074,0
16087,-1.507324,-1.5664545,0.05913055,0
16088,-1.5380858,-1.5728362,0.034750342,0
16089,-1.5637223,-1.5783962,0.014673948,0
16090,-1.5688477,-1.5796,0.01075232,0
16091,-1.5585921,-1.5779806,0.019388556,0
16092,-1.5791031,-1.5824755,0.0033724308,0
16093,-1.5739731,-1.5827764,0.008803368,0
16094,-1.5483414,-1.578444,0.03010261,0
16095,-1.5329604,-1.576371,0.04341054,0
16096,-1.5432112,-1.5786016,0.035390377,0
16097,-1.5483414,-1.5805314,0.032189965,0
16098,-1.522705,-1.5758264,0.053121448,0
16099,-1.5432112,-1.5800729,0.036861658,0
16100,-1.5791031,-1.5877681,0.008664966,0
16101,-1.5739731,-1.5873334,0.013360381,0
16102,-1.5739731,-1.5877203,0.013747215,0
16103,-1.5944841,-1.5924635,0.0020205975,0
16104,-1.5842285,-1.5921961,0.007967591,0
16105,-1.5585921,-1.588241,0.0296489,0
16106,-1.5380858,-1.5848399,0.04675412,0
16107,-1.5585921,-1.5893301,0.030737996,0
16108,-1.5637223,-1.5916371,0.027914882,0
16109,-1.5380858,-1.5870612,0.04897535,0
16110,-1.5483414,-1.5893158,0.04097438,0
16111,-1.5944841,-1.5986351,0.0041509867,0
16112,-1.5893539,-1.5984488,0.009094834,0
16113,-1.5842285,-1.5977705,0.013541937,0
16114,-1.5944841,-1.6002638,0.005779743,0
16115,-1.6047349,-1.6036171,0.0011178255,0
16116,-1.5585921,-1.5957786,0.037186503,0
16117,-1.5380858,-1.5918713,0.053785443,0
16118,-1.5585921,-1.595984,0.0373919,0
16119,-1.5739731,-1.6004263,0.026453257,0
16120,-1.5483414,-1.5959744,0.047633052,0
16121,-1.5534667,-1.596667,0.043200374,0
16122,-1.609865,-1.608088,0.0017769337,0
16123,-1.5996095,-1.6071136,0.0075041056,0
16124,-1.5996095,-1.60762,0.008010507,0
16125,-1.5944841,-1.6071805,0.012696385,0
16126,-1.609865,-1.6114748,0.0016098022,0
16127,-1.5739731,-1.605886,0.031912923,0
16128,-1.5585921,-1.6034212,0.04482913,0
16129,-1.5739731,-1.6068461,0.032873034,0
16130,-1.5944841,-1.6123489,0.017864823,0
16131,-1.5637223,-1.6072092,0.043486953,0
16132,-1.5637223,-1.6068413,0.043119073,0
16133,-1.6149904,-1.6173787,0.002388358,0
16134,-1.6149904,-1.6183102,0.0033198595,0
16135,-1.5944841,-1.6144841,0.01999998,0
16136,-1.5842285,-1.6126068,0.028378248,0
16137,-1.5791031,-1.6121626,0.033059478,0
16138,-1.5380858,-1.604625,0.06653917,0
16139,-1.4970684,-1.5955302,0.09846175,0
16140,-1.4714367,-1.5884702,0.11703348,0
16141,-1.4663115,-1.5856711,0.11935961,0
16142,-1.4304194,-1.5760413,0.1456219,0
16143,-1.3945322,-1.5643575,0.16982532,0
16144,-1.4099132,-1.5626236,0.15271044,0
16145,-1.389402,-1.5539157,0.1645137,0
16146,-1.3432641,-1.5390221,0.19575799,0
16147,-1.2971214,-1.5226046,0.22548318,0
16148,-1.2868658,-1.5135528,0.22668695,0
16149,-1.256104,-1.5003835,0.2442795,0
16150,-1.1997057,-1.480393,0.28068733,0
16151,-1.1843247,-1.467176,0.28285122,0
16152,-1.1791993,-1.4563615,0.2771622,0
16153,-1.1484376,-1.4399251,0.29148746,0
16154,-1.1484376,-1.4280263,0.2795887,0
16155,-1.1638185,-1.4197866,0.2559681,0
16156,-1.1586931,-1.4077923,0.24909925,0
16157,-1.1279312,-1.3904338,0.26250255,0
16158,-1.1125504,-1.3752536,0.26270318,0
16159,-1.0971694,-1.3604792,0.26330984,0
16160,-1.086914,-1.3467845,0.25987053,0
16161,-1.0407711,-1.3249981,0.284227,0
16162,-1.0253903,-1.3081555,0.28276527,0
16163,-1.0356458,-1.2970927,0.26144683,0
16164,-1.0253903,-1.2821895,0.25679922,0
16165,-1.0253903,-1.2684469,0.24305665,0
16166,-1.0407711,-1.2581675,0.21739638,0
16167,-1.0920393,-1.2548716,0.16283226,0
16168,-2.4558103,-1.5998054,0.85600495,0
16169,-5.142335,-2.8598745,2.2824605,1
16170,-8.249268,-4.41477,3.8344975,1
16171,-11.49463,-6.6344123,4.8602176,1
16172,-14.632323,-11.937094,2.6952295,1
16173,-17.626465,-16.929947,0.69651794,0
16174,-19.31836,-18.633038,0.6853218,0
16175,-19.51831,-18.90752,0.61079025,0
16176,-18.69287,-18.472406,0.2204628,0
16177,-17.38037,-17.71409,0.33372116,0
16178,-15.847411,-16.729244,0.8818331,0
16179,-14.350342,-15.525062,1.1747198,1
16180,-12.909669,-13.889989,0.98032,1
16181,-11.561278,-11.7597065,0.19842815,0
16182,-10.361572,-9.5885315,0.7730408,0
16183,-9.320801,-7.842676,1.4781246,1
16184,-8.423585,-6.5291533,1.8944316,1
16185,-7.593018,-5.5646725,2.0283456,1
16186,-6.8854985,-4.91785,1.9676485,1
16187,-6.2651367,-4.443282,1.8218546,1
16188,-5.7216797,-4.088757,1.6329226,1
16189,-5.208984,-3.790496,1.4184878,1
16190,-4.757812,-3.5623188,1.1954932,1
16191,-4.332277,-3.3631983,0.96907854,1
16192,-3.9682603,-3.2222621,0.74599814,0
16193,-3.6708977,-3.1360288,0.53486896,0
16194,-3.4094222,-3.092284,0.3171382,0
16195,-3.1479514,-3.101952,0.04599929,0
16196,-2.9479995,-3.1569412,0.2089417,0
16197,-2.8249524,-3.2706642,0.44571185,0
16198,-2.6865242,-3.393425,0.70690084,0
16199,-2.517334,-3.5272534,1.0099194,1
16200,-2.3994122,-3.4809768,1.0815647,1
16201,-2.2917457,-3.3071916,1.015446,1
16202,-2.194335,-3.1502776,0.95594263,1
16203,-2.0866685,-3.0157137,0.9290452,1
16204,-2.0251448,-2.913125,0.8879802,0
16205,-1.9482403,-2.8145916,0.86635137,0
16206,-1.9174784,-2.738461,0.8209826,0
16207,-1.8969722,-2.6728005,0.77582836,0
16208,-1.8610849,-2.6079094,0.7468245,0
16209,-1.8149422,-2.5438206,0.7288784,0
16210,-1.8046867,-2.4946449,0.6899582,0
16211,-1.794436,-2.4491947,0.6547587,0
16212,-1.7329123,-2.390174,0.6572616,0
16213,-1.6867696,-2.3358965,0.6491269,0
16214,-1.6816394,-2.294287,0.61264753,0
16215,-1.6867696,-2.256986,0.5702163,0
16216,-1.6662585,-2.2134798,0.5472213,0
16217,-1.661133,-2.174464,0.51333094,0
16218,-1.6867696,-2.144003,0.4572333,0
16219,-1.6970203,-2.110657,0.41363668,0
16220,-1.6816394,-2.071966,0.3903265,0
16221,-1.6713886,-2.0352905,0.36390185,0
16222,-1.6354966,-1.9934038,0.35790718,0
16223,-1.6201158,-1.9572921,0.33717632,0
16224,-1.6303713,-1.9286702,0.29829884,0
16225,-1.6252459,-1.8985676,0.27332163,0
16226,-1.6149904,-1.8693104,0.25432003,0
16227,-1.6047349,-1.8422171,0.23748219,0
16228,-1.6662585,-1.8336477,0.16738927,0
16229,-1.676514,-1.8165042,0.13999021,0
16230,-1.6508776,-1.7932322,0.14235461,0
16231,-1.6508776,-1.7768577,0.12598014,0
16232,-1.6457522,-1.7610947,0.1153425,0
16233,-1.6406268,-1.7469605,0.10633373,0
16234,-1.609865,-1.7289572,0.119092226,0
16235,-1.6303713,-1.7229147,0.09254336,0
16236,-1.5996095,-1.7078156,0.10820615,0
16237,-1.6303713,-1.7063874,0.07601607,0
16238,-1.6457522,-1.7031822,0.05743003,0
16239,-1.661133,-1.701391,0.04025793,0
16240,-1.6457522,-1.6931417,0.047389507,0
16241,-1.661133,-1.6935763,0.032443285,0
16242,-1.6713886,-1.6937722,0.02238357,0
16243,-1.6354966,-1.6811187,0.04562211,0
16244,-1.6047349,-1.6723965,0.06766164,0
16245,-1.6201158,-1.6735907,0.053474903,0
16246,-1.6406268,-1.6763707,0.03574395,0
16247,-1.6149904,-1.6699222,0.05493188,0
16248,-1.6303713,-1.6718901,0.041518807,0
16249,-1.6508776,-1.6763372,0.025459647,0
16250,-1.6816394,-1.6853079,0.0036684275,0
16251,-1.6662585,-1.6801156,0.013857126,0
16252,-1.6662585,-1.6797765,0.013518095,0
16253,-1.6252459,-1.6684653,0.043219328,0
16254,-1.6303713,-1.6692725,0.03890121,0
16255,-1.6354966,-1.6705718,0.035075188,0
16256,-1.6354966,-1.670677,0.03518033,0
16257,-1.609865,-1.6655706,0.055705667,0
16258,-1.6149904,-1.6665021,0.051511765,0
16259,-1.676514,-1.6833495,0.0068354607,0
16260,-1.6816394,-1.6852219,0.0035824776,0
16261,-1.661133,-1.678845,0.017711997,0
16262,-1.661133,-1.6790743,0.017941236,0
16263,-1.661133,-1.6792989,0.018165827,0
16264,-1.6457522,-1.6747609,0.029008746,0
16265,-1.6201158,-1.66922,0.049104214,0
16266,-1.6303713,-1.6715797,0.041208386,0
16267,-1.6149904,-1.6683602,0.05336988,0
16268,-1.6303713,-1.671938,0.04156661,0
16269,-1.6508776,-1.6770777,0.026200056,0
16270,-1.661133,-1.6804644,0.019331336,0
16271,-1.6508776,-1.6772162,0.026338577,0
16272,-1.6662585,-1.6822126,0.015954137,0
16273,-1.6713886,-1.6839513,0.012562633,0
16274,-1.6303713,-1.6723775,0.042006135,0
16275,-1.6149904,-1.6690338,0.054043412,0
16276,-1.6201158,-1.6703283,0.050212502,0
16277,-1.6457522,-1.6759074,0.030155182,0
16278,-1.6149904,-1.6693586,0.054368258,0
16279,-1.6201158,-1.6704285,0.050312757,0
16280,-1.661133,-1.6806793,0.01954627,0
16281,-1.6816394,-1.6874287,0.00578928,0
16282,-1.6662585,-1.682566,0.016307592,0
16283,-1.661133,-1.6809372,0.01980412,0
16284,-1.6354966,-1.6735764,0.03807974,0
16285,-1.6201158,-1.6706101,0.050494313,0
16286,-1.6406268,-1.6746081,0.033981323,0
16287,-1.6252459,-1.6715128,0.046266913,0
16288,-1.609865,-1.6680402,0.058175206,0
16289,-1.6149904,-1.6691006,0.05411029,0
16290,-1.6713886,-1.6839274,0.012538791,0
16291,-1.676514,-1.6854559,0.008941889,0
16292,-1.6560078,-1.6788498,0.02284205,0
16293,-1.6560078,-1.6787351,0.02272737,0
16294,-1.661133,-1.6802398,0.019106746,0
16295,-1.6508776,-1.6769822,0.02610457,0
16296,-1.609865,-1.6677202,0.05785525,0
16297,-1.6201158,-1.6695783,0.049462557,0
16298,-1.6149904,-1.6682408,0.053250432,0
16299,-1.6354966,-1.6725063,0.037009716,0
16300,-1.6354966,-1.6726305,0.037133932,0
16301,-1.661133,-1.679638,0.018504977,0
16302,-1.6457522,-1.6747705,0.029018283,0
16303,-1.6662585,-1.6811665,0.014908075,0
16304,-1.6662585,-1.6811665,0.014908075,0
16305,-1.6303713,-1.6710209,0.040649533,0
16306,-1.6047349,-1.6656615,0.060926557,0
16307,-1.6201158,-1.6685895,0.048473716,0
16308,-1.6457522,-1.674269,0.02851677,0
16309,-1.609865,-1.6664257,0.056560755,0
16310,-1.6252459,-1.6695019,0.044255972,0
16311,-1.6508776,-1.6759121,0.025034547,0
16312,-1.6867696,-1.6870705,0.00030088425,0
16313,-1.661133,-1.679079,0.017946005,0
16314,-1.6713886,-1.6822126,0.010823965,0
16315,-1.6252459,-1.6696976,0.044451714,0
16316,-1.6303713,-1.6705049,0.040133595,0
16317,-1.6354966,-1.6718042,0.036307573,0
16318,-1.6303713,-1.6705909,0.040219545,0
16319,-1.5996095,-1.6642905,0.06468105,0
16320,-1.6149904,-1.6672329,0.052242517,0
16321,-1.6713886,-1.6821696,0.0107809305,0
16322,-1.6662585,-1.6805599,0.014301419,0
16323,-1.6560078,-1.6770967,0.021088958,0
16324,-1.6457522,-1.6738439,0.02809167,0
16325,-1.661133,-1.678482,0.017349005,0
16326,-1.6354966,-1.671083,0.035586357,0
16327,-1.609865,-1.6653557,0.055490732,0
16328,-1.6149904,-1.666397,0.051406622,0
16329,-1.6149904,-1.6662537,0.051263332,0
16330,-1.6252459,-1.6683841,0.043138146,0
16331,-1.6303713,-1.6692009,0.038829565,0
16332,-1.6560078,-1.6760268,0.020019054,0
16333,-1.6406268,-1.6711307,0.030503869,0
16334,-1.661133,-1.6774359,0.016302824,0
16335,-1.661133,-1.6773309,0.0161978,0
16336,-1.6252459,-1.667596,0.042350054,0
16337,-1.5996095,-1.6621076,0.062498093,0
16338,-1.6149904,-1.6651646,0.050174236,0
16339,-1.6354966,-1.6692917,0.03379512,0
16340,-1.609865,-1.663703,0.053838015,0
16341,-1.6149904,-1.6647682,0.049777865,0
16342,-1.661133,-1.6763707,0.015237689,0
16343,-1.676514,-1.6814914,0.0049773455,0
16344,-1.6560078,-1.6747801,0.018772364,0
16345,-1.6560078,-1.6746607,0.018652916,0
16346,-1.6252459,-1.6662441,0.04099822,0
16347,-1.6201158,-1.6651598,0.045044065,0
16348,-1.6252459,-1.6659623,0.04071641,0
16349,-1.6201158,-1.66462,0.044504285,0
16350,-1.6047349,-1.661157,0.056422114,0
16351,-1.6201158,-1.6644768,0.044360995,0
16352,-1.6662585,-1.6770777,0.010819197,0
16353,-1.6662585,-1.6769822,0.01072371,0
16354,-1.6457522,-1.6704859,0.024733663,0
16355,-1.6560078,-1.6735095,0.017501712,0
16356,-1.6560078,-1.673734,0.017726183,0
16357,-1.6354966,-1.6676294,0.032132745,0
16358,-1.6047349,-1.6612048,0.056469917,0
16359,-1.6201158,-1.6642618,0.04414606,0
16360,-1.6201158,-1.664367,0.044251204,0
16361,-1.6354966,-1.6676867,0.032190084,0
16362,-1.6303713,-1.6668794,0.036508083,0
16363,-1.6508776,-1.6723344,0.021456838,0
16364,-1.6560078,-1.6738582,0.017850399,0
16365,-1.6662585,-1.6774551,0.011196613,0
16366,-1.661133,-1.6759456,0.014812589,0
16367,-1.6252459,-1.6662441,0.04099822,0
16368,-1.5996095,-1.6608847,0.061275244,0
16369,-1.6201158,-1.6651312,0.045015454,0
16370,-1.6406268,-1.669521,0.028894186,0
16371,-1.5996095,-1.6610806,0.061471105,0
16372,-1.6201158,-1.665093,0.044977188,0
16373,-1.661133,-1.6760364,0.014903307,0
16374,-1.6918949,-1.6857998,0.0060950518,0
16375,-1.6508776,-1.6731513,0.02227366,0
16376,-1.6560078,-1.6746607,0.018652916,0
